ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.0283125	1	0.129231	3864.4
0.948813	1	0.998667	29863.1
0.485597	1	0.83638	25010.3
0.846512	1	0.987567	29531.2
0.999997	0.081379	0.285529	8538.17
0.672911	1	0.939479	28093.3
0.999902	0.877324	0.992136	29667.8
0.90625	0.481377	0.798135	23866.6
1	0.570388	0.890626	26632.4
0.831423	0.882573	0.960922	28734.5
1	1	1	29903
0.103913	0.0700126	0.0430932	1288.62
0.725507	1	0.958311	28656.4
0.741145	1	0.963162	28801.4
1	1	1	29903
0.903939	2.01838e-251	1.05519e-248	3.15534e-244
0.993801	0.265456	0.615344	18400.6
1	0.112233	0.357706	10696.5
0.999997	0.0508711	0.202388	6052.01
0.989597	0.637415	0.921444	27553.9
0.999999	0.00639583	0.0387082	1157.49
1	0.0335223	0.147349	4406.17
0.169036	0.00190506	0.00291138	87.0589
0.00155093	0.00126407	2.77258e-05	0.829084
0.977524	0.00190974	0.013597	406.591
0.999931	0.26247	0.61353	18346.4
1	0.171234	0.473414	14156.5
0.971677	0.0019917	0.014026	419.42
0.977373	0.0019138	0.0136201	407.282
0.970721	0.622604	0.908714	27173.3
0.293114	0.416958	0.37911	11336.5
0.999922	0.0321309	0.142586	4263.76
0.756997	0.0346271	0.121666	3638.19
0.620463	1	0.916603	27409.2
0.834881	1	0.985549	29470.9
0.156134	1	0.44608	13339.1
0.237478	1	0.578896	17310.7
0.268614	1	0.621701	18590.7
1	0.800781	0.978689	29265.7
0.0770572	1	0.274571	8210.49
0.0121218	1	0.0656125	1962.01
0.0649017	1	0.2424	7248.49
0.999601	0.753562	0.966693	28907
0.182514	1	0.492957	14740.9
0.402158	1	0.768488	22980.1
0.686395	0.831577	0.890852	26639.1
0.713668	0.105002	0.269106	8047.06
0.130567	0.845662	0.353717	10577.2
1	0.200939	0.523396	15651.1
1	0.279162	0.635362	18999.2
1	0.201046	0.523569	15656.3
1	0.200902	0.523337	15649.3
1	0.323022	0.688048	20574.7
1	0.598472	0.905713	27083.5
0.999649	0.000899195	0.00720395	215.42
0.624208	0.000622883	0.0034419	102.923
0.288829	0.000920746	0.00245521	73.4181
0.859105	0.054838	0.191049	5712.93
0.919809	0.000500352	0.00399652	119.508
0.612828	0.000323149	0.00188669	56.4177
0.59536	0.000500401	0.00271663	81.2354
0.978365	0.189284	0.497488	14876.4
0.98318	0.0439044	0.178823	5347.36
0.999997	1	1	29903
0.999995	1	1	29903
0.81261	1	0.98123	29341.7
0.994072	1	0.999982	29902.5
1	1	1	29903
0.809647	0.122689	0.328724	9829.85
0.216769	1	0.548192	16392.6
0.999997	1	1	29903
0.102856	1	0.336794	10071.2
0.251977	0.925295	0.572638	17123.6
1	0.726745	0.958707	28668.2
0.999925	1	1	29903
0.999615	0.765823	0.970069	29008
1	0.146971	0.428791	12822.2
0.635156	3.8211e-06	3.38052e-05	1.01088
0.354781	3.85509e-06	1.9835e-05	0.593127
0.243787	4.11081e-06	1.48454e-05	0.443921
0.975249	1	0.999691	29893.8
0.999994	1	1	29903
0.944114	0.409872	0.754359	22557.6
0.989132	0.640577	0.922742	27592.8
0.851977	0.203691	0.477468	14277.7
0.95901	0.406831	0.757373	22647.7
0.688459	1	0.94546	28272.1
0.999849	1.05266e-05	0.00013116	3.92208
0.999836	0.0237139	0.112429	3361.98
0.932017	0.0698653	0.242985	7265.98
0.0158207	1	0.0814204	2434.71
0.299451	1	0.66053	19751.8
0.935463	1	0.997871	29839.3
0.668955	3.41082e-24	1.2649e-22	3.78243e-18
0.984688	7.95094e-10	1.71992e-08	0.000514307
0.383658	0.524589	0.523916	15666.7
0.771771	1	0.971712	29057.1
1	0.365399	0.73327	21927
1	0.638187	0.924812	27654.7
0.997747	0.52006	0.859314	25696.1
0.925037	0.516635	0.830764	24842.3
0.987482	0.516688	0.853554	25523.8
0.815503	0.257232	0.537382	16069.3
0.695477	0.257288	0.486839	14558
0.797214	0.516839	0.777361	23245.4
0.997687	0.256466	0.604647	18080.8
0.973818	0.2565	0.596274	17830.4
0.97121	1	0.999582	29890.5
0.999995	1	1	29903
0.906832	1	0.995518	29769
0.960391	0.32386	0.674274	20162.8
0.999999	1	1	29903
0.982017	1	0.999837	29898.1
0.683903	0.507793	0.714573	21367.9
0.408313	0.878959	0.726659	21729.3
1	1	1	29903
0.999997	0.203312	0.52719	15764.6
1	0.896511	0.99445	29737
0.92228	1	0.996898	29810.3
0.845134	1	0.987336	29524.3
0.987164	1	0.999917	29900.5
0.903828	1	0.99522	29760.1
0.677508	0.0312766	0.102862	3075.87
0.999999	7.17761e-14	2.24409e-12	6.71051e-08
0.999999	0.000461538	0.00400658	119.809
0.91523	0.0840046	0.274125	8197.17
0.675565	2.38739e-19	7.14022e-18	2.13514e-13
0.96388	0.000157091	0.0014832	44.352
0.999998	3.45628e-06	4.69201e-05	1.40305
0.999999	0.0456735	0.186633	5580.87
0.999999	2.15414e-58	2.88186e-56	8.61763e-52
0.629448	0.0308845	0.0960426	2871.96
0.278637	0.0923207	0.119882	3584.84
0.705706	1	0.951684	28458.2
0.998403	0.437115	0.798275	23870.8
1	0.0107074	0.0592849	1772.8
0.739287	1	0.962603	28784.7
0.441323	0.900204	0.764015	22846.4
0.153866	1	0.441853	13212.7
0.535064	1	0.869676	26005.9
0.281914	1	0.63886	19103.8
0.0797172	0.610843	0.195859	5856.78
0.0177556	1	0.0893293	2671.21
0.00264269	1	0.0183296	548.109
0.62671	0.95029	0.904209	27038.6
0.468585	1	0.82379	24633.8
0.999995	0.360234	0.728032	21770.3
0.636747	0.742186	0.826805	24723.9
1	0.14675	0.428368	12809.5
0.868427	1	0.990938	29632
0.0558837	0.8954	0.199901	5977.64
1	0.855392	0.989	29574.1
1	0.635104	0.92342	27613
0.999797	0.488031	0.838062	25060.6
0.868019	0.00161359	0.0106039	317.089
0.521082	0.875275	0.81415	24345.5
0.427199	0.000830956	0.00317477	94.9352
0.409702	0.00790745	0.0218105	652.2
0.999771	0.000344347	0.0030895	92.3852
0.908844	6.48767e-07	9.04712e-06	0.270536
0.0223529	0.93153	0.101441	3033.39
0.999999	2.48745e-08	4.60413e-07	0.0137677
0.838847	0.147166	0.381696	11413.9
1	1.16928e-08	2.25253e-07	0.00673575
0.956462	1	0.999038	29874.2
0.997151	0.886737	0.993022	29694.3
0.497689	0.482909	0.582991	17433.2
0.455102	1	0.813374	24322.3
0.999999	2.87891e-19	1.25784e-17	3.76132e-13
0.957796	1	0.999097	29876
0.986736	1	0.999912	29900.4
0.933801	1	0.997759	29836
0.964517	1	0.999363	29883.9
0.982908	1	0.999853	29898.6
0.974471	1	0.999671	29893.2
0.987107	1	0.999917	29900.5
0.96779	1	0.999476	29887.3
0.0631217	0.00938745	0.00499585	149.391
0.887511	0.000102334	0.000936072	27.9914
0.575637	0.00939216	0.0336291	1005.61
0.816829	0.00939216	0.0450349	1346.68
0.906141	0.00939216	0.049076	1467.52
0.910953	0.000109381	0.00101773	30.4331
0.436505	3.16842e-07	2.32263e-06	0.0694537
1	1.576e-32	1.16983e-30	3.49814e-26
0.921573	0.362803	0.700652	20951.6
1	0.127787	0.390694	11682.9
0.899552	1	0.994777	29746.8
0.700348	1	0.949796	28401.8
1	0.376038	0.743828	22242.7
0.876427	1	0.992029	29664.7
1	0.000571886	0.00484191	144.788
0.999999	0.000350061	0.00313564	93.765
0.0787495	0.0561692	0.0284014	849.287
0.909274	0.00835898	0.0446879	1336.3
0.936693	0.00852015	0.0465336	1391.5
0.2171	0.490988	0.345228	10323.4
0.405973	0.152175	0.233783	6990.83
0.582816	0.0112805	0.0396083	1184.41
0.833793	0.0114497	0.0539536	1613.37
0.620462	0.0109321	0.0406524	1215.63
0.951416	4.44585e-05	0.000468276	14.0029
0.310873	1	0.674088	20157.3
0.657416	0.703254	0.819007	24490.8
0.234141	1.81317e-37	3.69571e-36	1.10513e-31
0.944413	0.0135715	0.0686607	2053.16
0.903373	0.052713	0.192598	5759.25
0.868356	0.229561	0.520825	15574.2
0.868468	0.2295	0.520781	15572.9
0.155293	0.172015	0.123482	3692.49
0.000166536	1.41504e-54	3.15053e-56	9.42104e-52
0.39625	0.326346	0.393828	11776.6
1	2.94093e-08	5.39425e-07	0.0161304
0.303206	1	0.665035	19886.5
0.232212	1	0.571266	17082.6
1	0.69974	0.94958	28395.3
0.13321	1	0.401738	12013.2
0.299176	1	0.660199	19741.9
0.015165	1	0.0786875	2352.99
1	0.301034	0.662435	19808.8
0.758008	0.000299838	0.002134	63.8131
0.712642	0.0078132	0.03447	1030.76
0.415478	0.00779389	0.0218019	651.942
0.980433	0.000111282	0.00110449	33.0275
0.999897	6.12604e-08	1.07858e-06	0.0322527
0.999862	0.326239	0.691617	20681.4
0.452933	3.44168e-08	2.95819e-07	0.00884587
0.998875	0.163065	0.458468	13709.6
0.787192	0.00598868	0.0299692	896.169
0.909199	1	0.995747	29775.8
0.960372	1	0.999204	29879.2
0.999918	0.26231	0.613312	18339.9
0.903302	0.172388	0.445309	13316.1
0.999602	0.623239	0.917805	27445.1
0.99995	0.779608	0.973693	29116.3
0.551939	1	0.879966	26313.6
0.587195	0.897342	0.864518	25851.7
0.88317	1	0.992893	29690.5
0.00140169	0.00150656	2.97078e-05	0.888353
1	0.0434955	0.179858	5378.3
1	0.723023	0.95751	28632.4
0.70775	2.74885e-08	3.64881e-07	0.010911
1	6.25115e-08	1.09945e-06	0.0328767
0.742221	0.00099931	0.00608687	182.016
0.319087	0.00100747	0.00290693	86.926
0.253363	0.000994395	0.00233962	69.9617
0.700572	0.00265212	0.0135416	404.933
0.23695	0.000998545	0.00221205	66.1469
0.162882	0.0010054	0.00159129	47.5843
0.0745312	0.00098907	0.000775151	23.1793
0.0188178	0.00217113	0.000453725	13.5677
0.106954	0.00215553	0.00216135	64.6309
0.0452999	0.00341185	0.00151078	45.1769
0.0454979	0.00339304	0.0015092	45.1295
0.2024	0.00343413	0.00574926	171.92
0.468852	0.000999758	0.00406184	121.461
0.999992	0.0108562	0.0599586	1792.94
0.0824032	0.00479364	0.00349056	104.378
0.116282	0.00479089	0.00473129	141.48
0.994641	0.00194698	0.0140339	419.655
0.990415	0.00194698	0.0139825	418.118
0.999988	0.000158693	0.00154701	46.2603
0.169782	1.71551e-39	2.68062e-38	8.01585e-34
0.737481	6.63313e-05	0.000534448	15.9816
0.887948	1.0411e-11	2.44118e-10	7.29985e-06
1	0.0247266	0.116212	3475.08
0.207933	0.0182883	0.0249917	747.328
0.621522	0.583157	0.730284	21837.7
0.621522	0.583157	0.730284	21837.7
0.997116	0.583157	0.896743	26815.3
0.621522	0.583157	0.730284	21837.7
0.424721	0.0435149	0.0922416	2758.3
0.999209	3.379e-19	1.46979e-17	4.39513e-13
0.998658	2.57003e-15	8.87939e-14	2.6552e-09
0.710999	0.00246336	0.0128684	384.805
0.999744	0.0482013	0.194328	5810.99
0.323548	0.0362725	0.0639031	1910.9
1	0.00930949	0.0528474	1580.3
0.926254	0.746043	0.946413	28300.6
0.3248	0.867312	0.638593	19095.8
0.772505	0.0990643	0.273212	8169.85
0.893466	0.0990109	0.303001	9060.63
0.723661	0.282432	0.528897	15815.6
1	1	1	29903
