ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.520402	0.37319	0.512482	15324.8
0.963715	0.0213985	0.100665	3010.17
0.50121	0.373645	0.500993	14981.2
0.979563	0.0252543	0.116255	3476.37
0.434965	0.0674263	0.132833	3972.11
0.515458	0.0661769	0.149344	4465.83
0.511345	0.0677867	0.151201	4521.35
0.47555	0.0669024	0.141509	4231.54
0.469906	0.0669024	0.140205	4192.54
1	0.0120529	0.065308	1952.91
1	0.0113805	0.0623179	1863.49
0.985696	0.00113506	0.0087218	260.808
0.991226	0.00300871	0.0203246	607.767
0.985696	0.00113506	0.0087218	260.808
0.988111	0.00109532	0.00847293	253.366
0.983	0.00113506	0.008701	260.186
0.997645	0.000986925	0.00780127	233.281
0.997635	0.000946421	0.00752059	224.888
0.998699	0.00109233	0.00853172	255.124
0.559247	1	0.884262	26442.1
