ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.196576	0.403626	0.280397	8384.72
0.78206	0.0190531	0.0775782	2319.82
0.96409	0.287853	0.633258	18936.3
0.975594	0.391764	0.749807	22421.5
0.978045	0.632536	0.915735	27383.2
0.989497	0.632499	0.919154	27485.5
0.948663	1	0.998659	29862.9
0.978897	1	0.999776	29896.3
0.806048	1	0.979842	29300.2
0.807033	1	0.980053	29306.5
0.940451	1	0.998191	29848.9
0.952744	1	0.998865	29869.1
0.757152	0.628555	0.829287	24798.2
0.996991	1	0.999995	29902.9
0.988533	0.649601	0.926581	27707.5
0.882818	0.269924	0.580067	17345.7
0.973347	1	0.999642	29892.3
0.737218	0.724833	0.869236	25992.7
0.999974	2.2952e-08	4.26664e-07	0.0127585
0.988494	1	0.999934	29901
0.891418	0.655194	0.898135	26856.9
1	1	1	29903
0.998418	1	0.999999	29903
0.907963	1	0.995628	29772.3
1	0.659588	0.934069	27931.5
0.310335	0.298925	0.313335	9369.67
0.90821	1	0.995652	29773
1	1	1	29903
0.999999	1	1	29903
0.536564	0.0078755	0.0273258	817.125
0.0765008	1	0.273142	8167.78
1	1	1	29903
1	1	1	29903
0.531058	1	0.867156	25930.6
1	1	1	29903
1	0.027479	0.126248	3775.19
1	2.13524e-07	3.49315e-06	0.104456
0.483491	8.32276e-05	0.000447493	13.3814
0.999998	0.0660596	0.245556	7342.87
0.999995	1	1	29903
0.986389	1	0.999907	29900.2
1	1	1	29903
0.123488	1	0.381776	11416.3
0.722477	1	0.957333	28627.1
0.997093	1	0.999996	29902.9
1	1	1	29903
0.880899	1	0.992608	29682
0.753912	1	0.966877	28912.5
0.394314	1	0.761266	22764.1
0.637562	1	0.924531	27646.3
0.621025	0.0128187	0.0464369	1388.6
0.954931	0.606341	0.895404	26775.3
0.936045	0.0841146	0.278853	8338.55
0.99279	0.0205739	0.0999008	2987.33
0.519249	0.422143	0.551891	16503.2
0.837749	0.407101	0.707925	21169.1
0.394744	1	0.761665	22776.1
1	0.0327936	0.144866	4331.94
1	0.000500246	0.00430232	128.652
0.80565	0.0328119	0.122475	3662.36
0.993262	0.355026	0.720193	21535.9
0.999997	0.00722049	0.0428234	1280.55
0.0252145	1.90009e-12	1.51728e-12	4.53711e-08
0.826875	1.36706e-07	1.92115e-06	0.0574483
1	4.40672e-08	7.90458e-07	0.0236371
0.120595	0.000519909	0.000669442	20.0183
0.67959	1	0.942092	28171.4
0.973869	1	0.999656	29892.7
0.903787	1	0.995216	29759.9
0.0754643	1	0.270471	8087.9
0.135271	1	0.405878	12137
0.803321	1	0.979249	29282.5
0.0131987	1	0.0703179	2102.72
8.69046e-12	1	2.30026e-10	6.87847e-06
9.12521e-10	1	1.99065e-08	0.000595263
1.78353e-05	1	0.000212852	6.36491
0.0976247	1	0.324761	9711.32
0.859869	1	0.989688	29594.6
0.974844	1	0.999681	29893.5
0.970873	1	0.999572	29890.2
0.99101	1	0.999959	29901.8
0.980228	1	0.999803	29897.1
0.859905	1	0.989693	29594.8
0.365466	0.0181026	0.0398162	1190.63
0.852651	0.0181026	0.0798171	2386.77
0.365466	0.0181026	0.0398162	1190.63
0.995569	1	0.99999	29902.7
0.526728	1	0.864398	25848.1
0.45117	1	0.810261	24229.2
0.246973	1	0.592359	17713.3
0.366305	1	0.734181	21954.2
0.760116	1	0.968604	28964.2
0.999997	1	1	29903
0.898056	1	0.994618	29742
0.999816	1	1	29903
0.798237	1	0.97812	29248.7
0.829351	1	0.984532	29440.5
0.851791	1	0.98843	29557
0.95941	1	0.999165	29878
0.929614	1	0.997463	29827.1
0.196339	1	0.515962	15428.8
0.433173	1	0.795573	23790
0.751767	1	0.966268	28894.3
0.827858	1	0.984252	29432.1
0.851487	1	0.988381	29555.6
0.632635	1	0.922294	27579.4
0.762307	1	0.969202	28982
0.761765	1	0.969054	28977.6
0.848421	1	0.987883	29540.7
0.767125	1	0.970494	29020.7
0.79186	1	0.976657	29205
0.321578	1	0.686413	20525.8
0.713525	1	0.954367	28538.4
0.593102	1	0.902932	27000.4
0.897823	1	0.994592	29741.3
0.510305	1	0.853611	25525.5
0.593102	1	0.902932	27000.4
0.429395	1	0.792396	23695
0.709695	1	0.953064	28499.5
0.912012	1	0.99601	29783.7
0.731468	1	0.960199	28712.8
0.304048	1	0.666038	19916.5
0.165455	1	0.463118	13848.6
0.110942	1	0.354876	10611.9
0.179347	1	0.487544	14579
0.598425	1	0.905689	27082.8
0.949815	1	0.998719	29864.7
0.999814	1	1	29903
0.960196	1	0.999197	29879
0.974238	0.160628	0.446742	13358.9
0.934571	0.218518	0.528636	15807.8
0.554181	1	0.881294	26353.3
0.995428	1	0.99999	29902.7
0.999981	1.76041e-17	6.96729e-16	2.08343e-11
0.784368	0.0154709	0.0656699	1963.73
0.990197	0.0722883	0.260331	7784.68
0.644946	0.201006	0.39449	11796.4
0.450507	0.0155874	0.0418432	1251.24
0.674845	3.11733e-07	3.4447e-06	0.103007
0.975843	1	0.999706	29894.2
0.204176	1	0.528565	15805.7
0.710243	1	0.953251	28505.1
0.966371	1	0.999428	29885.9
0.897679	1	0.994577	29740.8
1	1	1	29903
0.984685	1	0.999882	29899.5
0.0849006	1	0.294289	8800.12
0.851372	1	0.988363	29555
0.825013	1	0.983709	29415.9
0.999996	1	1	29903
0.651309	1	0.930571	27826.9
0.897735	1	0.994583	29741
0.8367	0.435745	0.732453	21902.5
0.837673	0.628164	0.864057	25837.9
0.93833	1	0.998058	29844.9
0.0876455	1	0.301014	9001.24
0.819572	0.864729	0.952724	28489.3
0.789213	0.859764	0.941685	28159.2
0.999425	0.551341	0.879422	26297.3
1	1	1	29903
0.0310992	1	0.139031	4157.45
0.983902	1	0.99987	29899.1
0.61653	1	0.914714	27352.7
0.758145	0.727938	0.879933	26312.6
0.664359	0.838567	0.883015	26404.8
0.225391	1	0.561206	16781.7
0.00424905	4.59643e-25	1.22066e-25	3.65014e-21
0.0197995	1.80548e-28	2.45957e-28	7.35486e-24
0.00372052	2.19772e-25	5.18164e-26	1.54946e-21
0.000478495	6.96837e-31	2.60356e-32	7.78544e-28
0.00105612	7.11473e-31	5.80616e-32	1.73622e-27
0.000429362	7.18781e-31	2.41218e-32	7.21314e-28
0.000201231	3.675e-29	5.54529e-31	1.65821e-26
0.000147759	6.99702e-31	8.19392e-33	2.45023e-28
0.00496616	3.6747e-29	1.3099e-29	3.91698e-25
0.0484984	5.27946e-25	1.5344e-24	4.58832e-20
0.0740128	5.70945e-22	2.21928e-21	6.6363e-17
0.0376958	1.82696e-08	1.52174e-08	0.000455046
0.5664	1	0.888373	26565
0.231379	9.58717e-05	0.000259897	7.77169
0.217181	1.12341e-05	3.39712e-05	1.01584
0.382602	1.93113e-06	1.11701e-05	0.33402
0.0309556	2.37656e-06	1.28193e-06	0.0383334
0.0425759	1	0.176965	5291.79
1	1	1	29903
0.872479	1	0.9915	29648.8
1	0.237971	0.579604	17331.9
0.896522	0.0233251	0.101786	3043.69
0.998654	0.756214	0.967238	28923.3
0.735789	1	0.961538	28752.9
0.989399	0.0902272	0.304956	9119.1
0.989555	0.785114	0.973027	29096.4
0.999454	2.61434e-10	6.02679e-09	0.000180219
0.999671	2.47301e-14	7.99288e-13	2.39011e-08
0.999644	2.40179e-14	7.7695e-13	2.32331e-08
0.999541	2.7192e-10	6.25834e-09	0.000187143
0.999693	5.90097e-11	1.44846e-09	4.33133e-05
0.972409	7.95695e-06	9.88024e-05	2.95449
0.967518	3.78435e-05	0.000410632	12.2791
0.37713	6.68122e-05	0.000292002	8.73173
0.759077	0.00383572	0.0199126	595.447
0.730391	0.000221707	0.00157533	47.1072
0.745702	0.119856	0.305212	9126.76
0.433963	0.533502	0.570254	17052.3
0.803361	0.000800036	0.00536657	160.477
0.646155	0.0635417	0.172146	5147.69
0.923884	0.043012	0.167911	5021.05
1	1.38706e-06	2.00962e-05	0.600938
1	1.48563e-19	6.58925e-18	1.97038e-13
0.222451	1	0.556805	16650.1
0.177733	1	0.484761	14495.8
0.37418	1	0.742006	22188.2
0.999996	0.579677	0.895765	26786
0.102546	0.0706558	0.0429467	1284.23
0.281596	0.299037	0.292577	8748.93
0.000129515	1	0.0012889	38.5419
0.719149	0.0096504	0.0414353	1239.04
0.527047	0.274222	0.424086	12681.4
0.771811	0.419402	0.688813	20597.6
0.37707	0.0098702	0.0245396	733.809
0.999998	1.20473e-17	4.81381e-16	1.43947e-11
1	5.37424e-10	1.20083e-08	0.000359085
0.942877	1	0.998336	29853.3
0.0186187	1	0.0927881	2774.64
0.889225	1	0.993624	29712.4
0.972493	1	0.999618	29891.6
0.147447	1	0.429702	12849.4
0.496611	1	0.844213	25244.5
0.447354	1	0.807207	24137.9
0.368268	1	0.736147	22013
1	1	1	29903
0.618345	1	0.915589	27378.9
0.862751	1	0.990118	29607.5
1	0.00530306	0.0330883	989.44
0.449194	0.810167	0.73178	21882.4
0.999996	4.81345e-16	1.74583e-14	5.22055e-10
0.999997	3.35697e-07	5.33994e-06	0.15968
0.963981	1	0.999343	29883.4
0.999981	1	1	29903
0.750085	1	0.965786	28879.9
0.877053	1	0.992112	29667.1
0.831243	1	0.984884	29451
0.61334	1	0.913162	27306.3
0.619916	1	0.916342	27401.4
0.222685	1	0.557157	16660.7
0.94537	1	0.99848	29857.5
0.977008	1	0.999734	29895
0.160598	0.00199869	0.00290303	86.8093
0.981797	0.0228878	0.107761	3222.38
0.170287	0.00195377	0.00299706	89.6212
1	0.000103188	0.00105035	31.4085
0.026219	0.00024345	8.27356e-05	2.47404
0.118363	0.000487029	0.000620342	18.5501
0.118363	0.000487029	0.000620342	18.5501
0.510948	0.000487029	0.00231394	69.1939
0.330171	0.000487029	0.00156547	46.8122
0.330171	0.000487029	0.00156547	46.8122
0.354971	0.000487029	0.00167054	49.954
0.690794	1	0.946328	28298
1	0.44181	0.802714	24003.6
0.999997	0.189065	0.503982	15070.6
0.972249	1	0.999611	29891.4
0.612575	1	0.912788	27295.1
0.987282	0.803551	0.976999	29215.2
1	0.198904	0.52012	15553.2
0.999907	0.00377035	0.0248092	741.868
0.999999	0.0120975	0.0655052	1958.8
0.955036	1	0.998974	29872.3
0.990259	0.000527089	0.00446685	133.572
0.958046	0.177664	0.471604	14102.4
0.958686	0.00329151	0.0213269	637.74
0.873991	0.00919795	0.0468143	1399.89
1	0.107977	0.348316	10415.7
0.504497	1	0.84967	25407.7
0.971341	1	0.999585	29890.6
0.892332	1	0.993984	29723.1
0.995204	0.000675144	0.00558044	166.872
0.702499	1	0.950559	28424.6
0.352418	0.844445	0.65829	19684.8
1	0.306523	0.668975	20004.4
0.766784	1	0.970404	29018
1	0.107191	0.346564	10363.3
0.984703	0.803424	0.976487	29199.9
0.363421	1	0.731273	21867.3
1	0.523199	0.862124	25780.1
0.518174	1	0.858844	25682
0.832517	1	0.985119	29458
0.959596	1	0.999173	29878.3
0.957199	1	0.999071	29875.2
0.156622	0.903485	0.418208	12505.7
0.999984	1	1	29903
0.996022	1	0.999992	29902.8
0.999997	1	1	29903
0.835147	1	0.985597	29472.3
0.878145	1	0.992254	29671.4
0.999998	4.05741e-18	1.6654e-16	4.98005e-12
1	0.00329851	0.0221471	662.266
1	0.0332475	0.146414	4378.23
0.00790139	2.72006e-22	1.19276e-22	3.5667e-18
0.512428	3.08615e-26	9.55324e-25	2.8567e-20
0.755287	0.461027	0.715551	21397.1
1	5.70443e-05	0.000614463	18.3743
0.91759	0.000352152	0.00292028	87.3251
0.871299	0.000352918	0.00279424	83.5562
0.519283	0.000216172	0.00113318	33.8855
0.951513	0.146431	0.413939	12378
0.141102	4.3059e-06	9.3042e-06	0.278223
0.154745	1	0.443495	13261.8
0.97769	1	0.999749	29895.5
0.575504	1	0.893475	26717.6
1	1	1	29903
0.975789	1	0.999705	29894.2
0.912093	0.859035	0.974666	29145.4
0.10865	1	0.349812	10460.4
0.860783	0.163195	0.41619	12445.3
0.899574	0.738703	0.936102	27992.3
0.167474	0.00093742	0.00153214	45.8157
0.123565	1	0.381938	11421.1
0.152209	1	0.438742	13119.7
0.282207	1	0.639231	19114.9
0.999908	0.014155	0.0744172	2225.3
0.999934	0.0144128	0.0755139	2258.09
0.999993	1	1	29903
0.991094	1	0.99996	29901.8
0.999975	1	1	29903
0.999988	1	1	29903
0.999979	1	1	29903
0.999974	1	1	29903
0.999934	1	1	29903
0.602492	0.243884	0.428728	12820.2
0.690914	0.246698	0.472024	14114.9
0.486849	1	0.837283	25037.3
0.949581	1	0.998707	29864.3
0.999918	1	1	29903
0.894784	1	0.99426	29731.3
0.152691	1	0.439649	13146.8
0.999992	1	1	29903
0.997846	0.092613	0.312495	9344.53
0.672157	1	0.93918	28084.3
0.986916	1	0.999914	29900.4
0.93629	1	0.997926	29841
0.922558	1	0.996921	29810.9
0.94589	1	0.998509	29858.4
0.437335	5.39976e-05	0.000275201	8.22932
0.700441	0.762199	0.868932	25983.7
0.990728	0.00376139	0.0245663	734.605
0.913451	0.377104	0.711584	21278.5
0.990991	0.618445	0.912934	27299.5
0.99985	0.00329119	0.0221025	660.93
0.999998	2.69224e-08	4.96188e-07	0.0148375
0.727214	1	0.958857	28672.7
0.663232	1	0.935575	27976.5
0.16029	1	0.453745	13568.3
0.718971	1	0.956184	28592.8
0.881587	0.390454	0.711321	21270.6
0.527092	0.812666	0.791511	23668.6
0.403688	1	0.769879	23021.7
0.998068	7.17915e-09	1.41543e-07	0.00423256
0.999999	0.137089	0.409502	12245.3
0.999995	1	1	29903
0.223028	1	0.557672	16676.1
0.401433	1	0.767827	22960.3
1	1	1	29903
0.955228	1	0.998982	29872.6
0.548591	1	0.877966	26253.8
0.950249	1	0.998741	29865.4
0.949051	0.517364	0.840257	25126.2
0.927428	0.440749	0.774451	23158.4
0.880943	0.441782	0.756459	22620.4
0.78298	1	0.974535	29141.5
0.999937	1	1	29903
0.930106	1	0.997498	29828.2
0.999953	1	1	29903
0.989484	8.33219e-25	4.65448e-23	1.39183e-18
0.659353	1	0.933971	27928.5
1	0.24408	0.588295	17591.8
0.836867	0.038051	0.141606	4234.45
0.990827	0.0464513	0.187717	5613.3
0.960937	0.00807369	0.0454558	1359.27
0.857031	0.0276081	0.112246	3356.5
0.999998	0.137348	0.410015	12260.7
0.965032	0.159298	0.441594	13205
0.0609183	0.0225516	0.0104274	311.811
0.0696424	0.836524	0.223877	6694.59
0.217707	1	0.549624	16435.4
0.34119	0.256385	0.300601	8988.89
0.0385389	0.260428	0.0562201	1681.15
0.538452	0.12493	0.248831	7440.8
0.477281	0.574903	0.629233	18815.9
0.999479	1	1	29903
0.0130367	0.75929	0.0555844	1662.14
0.999999	0.00343388	0.0229179	685.314
0.713775	0.0424665	0.136287	4075.4
0.0894413	0.275008	0.115732	3460.74
0.999399	0.266972	0.619326	18519.7
0.779406	1	0.973652	29115.1
0.939332	1	0.998121	29846.8
1	0.0668578	0.247721	7407.59
1	0.642765	0.926852	27715.6
0.784531	1	0.974912	29152.8
0.914633	1	0.996248	29790.8
1	0.926701	0.997245	29820.6
0.952536	1	0.998855	29868.8
0.256094	0.884857	0.563013	16835.8
0.949231	0.718946	0.943189	28204.2
1	1	1	29903
1	6.76945e-18	2.74394e-16	8.20519e-12
0.999982	1	1	29903
0.999993	1	1	29903
0.563256	2.09668e-06	1.73002e-05	0.517327
0.819874	2.39047e-06	2.77179e-05	0.828849
0.990483	6.22096e-06	8.00853e-05	2.39479
0.999998	1	1	29903
1	0.000537451	0.00458375	137.068
1	0.616915	0.9149	27358.2
0.994331	0.398778	0.76331	22825.2
0.649228	0.0302017	0.0967021	2891.68
0.132579	1	0.400466	11975.1
0.0356153	1	0.154392	4616.77
0.0833962	1	0.290565	8688.77
0.999999	0.107024	0.34619	10352.1
0.958476	0.00115464	0.00863926	258.34
0.999998	2.91576e-06	4.00781e-05	1.19846
0.880985	0.0030259	0.0184665	552.203
0.999998	8.52549e-05	0.00088408	26.4366
0.999548	0.139383	0.413916	12377.3
0.460758	0.807332	0.739842	22123.5
0.298246	0.330959	0.327273	9786.44
1	0.0839592	0.291962	8730.53
1	0.0738312	0.266233	7961.17
0.994482	0.437362	0.797055	23834.3
0.516916	0.279192	0.423681	12669.3
1	0.0250164	0.117282	3507.1
0.987942	0.333685	0.695484	20797
0.903181	0.00758227	0.0409779	1225.36
0.86587	0.844676	0.960172	28712
0.233475	1	0.573106	17137.6
1	5.34313e-37	4.51601e-35	1.35042e-30
0.937483	1	0.998004	29843.3
0.826179	1	0.983933	29422.5
0.99143	1	0.999963	29901.9
0.999984	1	1	29903
0.999931	1	1	29903
0.00662671	1	0.0398706	1192.25
0.881764	0.82911	0.960078	28709.2
0.103848	1	0.339045	10138.5
1	0.303716	0.665643	19904.7
0.924475	0.754273	0.948707	28369.2
0.782932	0.754273	0.901591	26960.3
0.999713	1	1	29903
0.999999	1	1	29903
0.186489	1	0.499676	14941.8
1	0.186435	0.499584	14939.1
0.669994	1	0.938318	28058.5
0.516654	1	0.857843	25652.1
0.971452	1	0.999589	29890.7
0.962221	1	0.999277	29881.4
0.969248	1	0.999522	29888.7
0.94983	1	0.99872	29864.7
0.987382	1	0.99992	29900.6
0.993123	1	0.999976	29902.3
1	1	1	29903
0.976809	1	0.999729	29894.9
0.984144	1	0.999874	29899.2
0.981612	1	0.99983	29897.9
0.974442	1	0.999671	29893.1
0.971333	1	0.999585	29890.6
0.9267	1	0.997245	29820.6
0.989861	1	0.999948	29901.5
0.989861	1	0.999948	29901.5
0.993809	1	0.999981	29902.4
0.990534	1	0.999955	29901.7
0.988922	1	0.999938	29901.2
0.994167	1	0.999983	29902.5
0.992084	1	0.999969	29902.1
0.807013	1	0.980049	29306.4
0.0493747	1	0.197909	5918.09
0.00828482	1	0.0479967	1435.25
0.974706	1	0.999677	29893.4
0.980288	1	0.999804	29897.2
0.984184	1	0.999874	29899.2
0.917541	1	0.996503	29798.4
0.982656	1	0.999849	29898.5
0.829261	1	0.984516	29440
0.767755	1	0.970661	29025.7
0.38433	1	0.751847	22482.5
0.293746	1	0.653597	19544.5
0.347902	1	0.715229	21387.5
0.14249	1	0.420129	12563.1
0.988253	1	0.999931	29900.9
0.985458	1	0.999894	29899.8
0.984413	1	0.999878	29899.3
0.990346	1	0.999953	29901.6
0.460439	1	0.817544	24447
0.544181	1.275e-08	1.37282e-07	0.00410516
0.733018	4.102e-05	0.000343142	10.261
0.749096	0.000778209	0.00492444	147.256
0.733424	0.000185763	0.00134895	40.3378
0.860873	0.47797	0.776865	23230.6
0.703109	1	0.950774	28431
0.520172	1	0.860154	25721.2
0.403741	1	0.769927	23023.1
0.217258	1	0.548939	16414.9
0.387215	1	0.754595	22564.7
0.822731	0.580579	0.830582	24836.9
0.453563	1	0.812159	24286
0.956791	0.123393	0.370305	11073.2
0.856129	0.243992	0.535999	16028
0.986897	0.662332	0.931572	27856.8
0.496075	0.220646	0.3516	10513.9
0.999976	1	1	29903
0.584468	1	0.898358	26863.6
0.999994	1	1	29903
0.991702	1	0.999965	29902
0.914201	1	0.996209	29789.6
0.961932	1	0.999266	29881.1
0.949865	1	0.998722	29864.8
0.683299	1	0.943515	28213.9
0.363627	1	0.731482	21873.5
0.526001	1	0.863931	25834.1
0.518372	1	0.858975	25685.9
0.996875	1	0.999995	29902.9
0.995305	1	0.999989	29902.7
0.987332	1	0.999919	29900.6
0.887919	1	0.99347	29707.7
0.308633	1	0.671463	20078.8
0.287615	1	0.646021	19318
0.556898	1	0.882891	26401.1
0.782776	1	0.974485	29140
0.829244	1	0.984512	29439.9
0.609693	1	0.911369	27252.7
0.223311	1	0.558096	16688.7
0.3318	1	0.697849	20867.8
0.0291993	9.68523e-07	5.19821e-07	0.0155442
0.0455193	9.64494e-07	7.87677e-07	0.0235539
0.110408	9.61686e-07	1.8112e-06	0.0541604
1	0.440325	0.801498	23967.2
0.707928	1	0.952455	28481.3
1	0.307427	0.670043	20036.3
0.911645	1	0.995976	29782.7
0.999989	0.884764	0.993088	29696.3
0.999998	0.863412	0.990215	29610.4
1	0.0225977	0.108241	3236.73
0.618198	1	0.915518	27376.7
1	0.538823	0.872014	26075.8
0.883798	1	0.992971	29692.8
0.840186	1	0.986489	29499
0.994623	1	0.999986	29902.6
0.754311	1	0.966989	28915.9
1	0.859245	0.989594	29591.8
1	0.0486587	0.19575	5853.52
1	0.424319	0.788075	23565.8
0.943027	1	0.998345	29853.5
0.990288	2.82253e-12	7.7154e-11	2.30714e-06
0.87647	2.50837e-08	4.09646e-07	0.0122497
0.0969364	5.6301e-11	1.46995e-10	4.3956e-06
0.956087	0.69621	0.936558	28005.9
0.56951	1	0.890132	26617.6
0.75127	1	0.966126	28890.1
0.999983	5.11252e-11	1.2626e-09	3.77557e-05
0.999969	0.000257413	0.00238482	71.3132
0.997301	1	0.999996	29902.9
0.984296	1	0.999876	29899.3
0.974498	1	0.999672	29893.2
0.980715	1	0.999813	29897.4
0.979458	1	0.999788	29896.6
0.978524	1	0.999768	29896.1
0.979928	1	0.999797	29896.9
0.987127	1	0.999917	29900.5
0.975445	1	0.999696	29893.9
0.942924	1	0.998339	29853.3
0.972659	1	0.999623	29891.7
0.978927	1	0.999776	29896.3
0.966608	1	0.999436	29886.1
0.656714	0.00988143	0.0391797	1171.59
0.973574	0.31048	0.663922	19853.3
0.620581	0.064744	0.16933	5063.49
1	0.143482	0.42206	12620.8
0.0217794	0.007727	0.0016307	48.7628
0.605477	1	0.909268	27189.8
0.939263	1	0.998117	29846.7
0.871554	0.867605	0.96751	28931.4
1	1	1	29903
1	0.423944	0.787754	23556.2
0.838819	1	0.98625	29491.8
0.132635	0.580686	0.274474	8207.59
0.999994	2.50913e-11	6.37528e-10	1.9064e-05
0.916951	0.383063	0.718748	21492.7
0.618866	0.117316	0.263021	7865.13
0.0517343	0.212548	0.0605906	1811.84
0.865539	0.0258391	0.107357	3210.29
0.990242	0.149264	0.430392	12870
1	0.163959	0.46042	13767.9
0.999991	3.35199e-07	5.33249e-06	0.159457
0.665413	0.00032374	0.0020342	60.8286
0.999975	1.19804e-54	1.49942e-52	4.48372e-48
0.330256	1	0.696142	20816.7
0.998404	1	0.999999	29903
0.986013	1	0.999902	29900.1
0.750752	1	0.965977	28885.6
0.41691	0.00062971	0.00242715	72.579
0.912119	1	0.99602	29784
0.973848	0.000531367	0.00443294	132.558
0.98758	0.877554	0.990686	29624.5
0.396258	0.891848	0.720993	21559.9
0.616166	1	0.914537	27347.4
0.0595171	1	0.227444	6801.26
0.999947	0.380771	0.748408	22379.6
0.97946	0.913063	0.994207	29729.8
1	0.815734	0.981872	29360.9
0.953358	1	0.998895	29870
0.00442744	0.00662216	0.000335331	10.0274
0.973393	0.00658951	0.0388009	1160.26
0.901428	0.00508659	0.0292761	875.443
0.91821	0.00507124	0.0296593	886.903
0.875346	0.0592797	0.205414	6142.49
0.0434215	0.190031	0.0478365	1430.46
0.718682	0.163994	0.369874	11060.3
0.998002	0.0808046	0.28368	8482.88
0.0550415	0.538417	0.133916	4004.48
0.999998	2.30977e-15	8.01525e-14	2.3968e-09
0.9506	1.0997e-06	1.54414e-05	0.461743
0.03979	0.398687	0.0815986	2440.04
0.0957998	0.00527098	0.00433812	129.723
0.721796	0.00137594	0.00786038	235.049
0.0567222	7.5785e-05	5.74185e-05	1.71698
0.0157437	7.57932e-05	1.7468e-05	0.522345
0.014909	7.57851e-05	1.66018e-05	0.496443
0.519033	7.57867e-05	0.000438333	13.1075
0.422648	1.39383e-05	7.68308e-05	2.29747
0.0113569	1.39312e-05	2.63576e-06	0.0788172
0.253206	9.52801e-05	0.000280634	8.39179
1	0.268749	0.621879	18596.1
0.999999	1.26213e-10	3.00298e-09	8.97981e-05
0.115025	0.613642	0.257699	7705.97
1	0.4584	0.815958	24399.6
0.986361	1	0.999907	29900.2
0.735627	1	0.961488	28751.4
0.999999	9.81878e-05	0.00100433	30.0323
0.999997	5.65365e-21	2.69237e-19	8.05099e-15
0.64099	1	0.926065	27692.1
0.650935	1	0.930411	27822.1
0.251862	1	0.599147	17916.3
0.25916	1	0.609106	18214.1
0.575781	1	0.893628	26722.2
0.688665	1	0.945537	28274.4
0.999999	0.358314	0.726067	21711.6
0.742492	0.000333832	0.00230582	68.9509
0.806432	0.0821484	0.246066	7358.11
0.324427	1	0.689633	20622.1
0.867305	1	0.990779	29627.3
0.832697	1	0.985152	29459
0.980795	1	0.999814	29897.4
0.864946	1	0.990439	29617.1
0.999972	1	1	29903
0.0176269	1	0.0888101	2655.69
0.999981	0.0697324	0.255432	7638.2
0.999997	0.071124	0.259128	7748.69
0.937669	1	0.998016	29843.7
7.9423e-06	6.81663e-13	2.2066e-16	6.5984e-12
3.12439e-05	6.20465e-13	7.65388e-16	2.28874e-11
1.39015e-05	6.30632e-13	3.53085e-16	1.05583e-11
0.636115	0.18683	0.371978	11123.3
0.73574	2.9482e-17	8.5397e-16	2.55363e-11
0.999997	1.29497e-14	4.27049e-13	1.277e-08
0.95984	0.0213368	0.100112	2993.65
0.555543	0.0185696	0.057503	1719.51
0.530008	0.0511521	0.124923	3735.56
0.993498	0.0108856	0.0597717	1787.35
0.998024	0.62703	0.919123	27484.5
0.994918	0.800907	0.977803	29239.2
0.845099	9.50381e-14	2.50209e-12	7.482e-08
0.906126	3.74009e-19	1.47518e-17	4.41123e-13
0.990731	1.53866e-14	5.00225e-13	1.49582e-08
0.045961	6.46688e-11	8.18607e-11	2.44788e-06
0.319259	9.30596e-16	1.09192e-14	3.26516e-10
0.993879	2.27802e-29	1.51597e-27	4.53322e-23
3.50483e-08	2.42362e-135	2.78727e-140	8.33476e-136
0.891401	0.0345182	0.137885	4123.19
1	3.41058e-24	1.87702e-22	5.61285e-18
0.999999	7.92222e-20	3.56357e-18	1.06561e-13
0.473315	1	0.827352	24740.3
0.233147	1	0.57263	17123.3
0.349031	1	0.716419	21423.1
0.394917	1	0.761826	22780.9
0.345882	1	0.71309	21323.5
0.188395	1	0.502867	15037.2
0.402864	1	0.769131	22999.3
0.873071	1	0.99158	29651.2
0.401369	1	0.767768	22958.6
0.476978	1	0.830077	24821.8
0.221607	1	0.555535	16612.2
0.235799	1	0.576475	17238.3
0.199356	1	0.52085	15575
0.216711	1	0.548103	16389.9
0.95454	1	0.998951	29871.6
0.853016	1	0.988626	29562.9
0.88505	1	0.993124	29697.4
0.756087	1	0.967488	28930.8
0.0894824	1	0.305467	9134.39
0.835824	1	0.985718	29475.9
0.101539	0.354148	0.155539	4651.07
0.99908	0.399607	0.765819	22900.3
1	0.24691	0.592271	17710.7
0.631519	1	0.921782	27564.1
1	8.69648e-06	0.000110033	3.29032
0.665071	0.692723	0.817754	24453.3
0.921105	0.847676	0.973998	29125.5
0.960086	1	0.999193	29878.9
0.486461	1	0.837004	25028.9
0.999994	0.000629701	0.00527073	157.611
0.950457	1	0.998752	29865.7
0.47569	0.000720343	0.00307667	92.0015
0.8548	2.64708e-06	3.16758e-05	0.9472
0.99235	0.000966626	0.00762529	228.019
0.951073	0.0961485	0.310181	9275.35
0.037489	4.12958e-06	2.58246e-06	0.0772232
1	0.104778	0.341148	10201.3
0.589951	1	0.901277	26950.9
0.402632	1	0.768919	22993
1	0.0264552	0.122549	3664.57
0.799406	1.62252e-05	0.000158925	4.75234
0.999999	7.86406e-06	0.000100292	2.99903
0.999987	2.23436e-18	9.30433e-17	2.78227e-12
0.991111	1	0.99996	29901.8
0.963366	1	0.999321	29882.7
0.946024	0.00694847	0.039603	1184.25
0.928269	1	0.997364	29824.2
0.923008	1	0.996957	29812
0.501775	1	0.847801	25351.8
0.810835	1	0.980859	29330.6
0.577685	1	0.894676	26753.5
0.986844	1	0.999913	29900.4
0.301505	1	0.663	19825.7
0.531646	1	0.867528	25941.7
