ks_quality_p_value	fisher_strand_p_value	bias_p_value	bias_e_value
0.629471	0.0780839	0.197237	5897.99
0.957904	0.0165524	0.081565	2439.04
0.999999	0.000915709	0.00732183	218.945
0.997558	0.0714936	0.259644	7764.12
0.660109	9.49237e-06	8.13351e-05	2.43216
0.970222	0.0165548	0.0824183	2464.56
0.915036	0.00931698	0.0491463	1469.62
0.961252	3.79828e-10	8.29925e-09	0.000248172
1	3.52456e-08	6.40092e-07	0.0191407
0.968561	0.0257008	0.116826	3493.46
0.977219	0.0257005	0.117646	3517.96
1	0.00930459	0.0528244	1579.61
0.997082	4.00457e-05	0.000444345	13.2872
0.297925	0.0834149	0.116674	3488.89
0.943838	1	0.998393	29854.9
0.879113	1	0.99238	29675.1
1	0.87125	0.991331	29643.8
0.999915	0.535025	0.869623	26004.3
0.000273263	0.803793	0.00206984	61.8943
0.000202408	0.803836	0.00158206	47.3083
7.38291e-05	0.803827	0.000636907	19.0454
0.967855	1	0.999478	29887.4
0.0074891	0.809434	0.0370125	1106.78
8.58594e-05	0.726801	0.000666579	19.9327
1.5039e-06	0.726671	1.6094e-05	0.481259
2.48746e-05	0.809453	0.000237854	7.11255
0.194543	1	0.51303	15341.1
0.592022	1	0.902367	26983.5
0.852919	1	0.988611	29562.4
0.644292	1	0.927525	27735.8
1.3638e-05	0.726772	0.000124112	3.71133
0.000224946	0.809408	0.00174992	52.328
0.99923	1	1	29903
0.671781	1	0.939031	28079.8
0.999999	1	1	29903
0.999998	1	1	29903
1	0.144137	0.423329	12658.8
0.999929	0.0155138	0.0801401	2396.43
0.933942	0.0365909	0.149555	4472.14
0.617142	0.00254781	0.0117222	350.529
0.525067	0.00254839	0.0101915	304.756
1	0.000414845	0.00364549	109.011
0.999733	5.0731e-16	1.83687e-14	5.49279e-10
0.995732	0.17942	0.486351	14543.4
0.999992	3.12274e-29	2.08086e-27	6.2224e-23
0.658705	0.0292804	0.095439	2853.91
1	3.99926e-07	6.29163e-06	0.188139
0.113194	0.00336217	0.00337717	100.987
1	0.130623	0.396497	11856.5
0.0262471	0.000301233	0.000100791	3.01394
0.0115212	0.000301159	4.70889e-05	1.4081
0.000509604	5.58429e-07	6.5396e-09	0.000195554
0.11441	3.56188e-37	3.54918e-36	1.06131e-31
0.497421	0.0183251	0.0519371	1553.07
0.00183049	1.7417e-05	5.82197e-07	0.0174094
0.803563	0.59891	0.83323	24916.1
0.97673	0.192518	0.502271	15019.4
0.491436	2.34214e-06	1.6891e-05	0.505091
0.631429	2.64945e-05	0.000200725	6.00227
0.0403814	1.11352e-05	7.02128e-06	0.209957
0.299582	0.00242484	0.00597666	178.72
1	0.447586	0.807394	24143.5
1	1	1	29903
0.998583	1	0.999999	29903
0.983734	1	0.999867	29899
0.361539	1	0.729364	21810.2
0.239192	1	0.581353	17384.2
0.99999	1	1	29903
0.791005	0.400273	0.680748	20356.4
0.767249	1	0.970527	29021.7
0.988012	1	0.999928	29900.8
0.994116	1	0.999983	29902.5
0.984655	1	0.999882	29899.5
1	0.399413	0.765978	22905
0.999284	1	1	29903
0.939424	1	0.998127	29847
0.962895	1	0.999303	29882.2
0.967201	1	0.999456	29886.7
0.79367	1	0.977077	29217.5
0.326986	1	0.692503	20707.9
0.00714373	1	0.0424446	1269.22
0.00018544	1	0.00177889	53.1941
0.352214	1	0.719755	21522.8
0.96354	1	0.999327	29882.9
0.999999	1	1	29903
0.999999	1	1	29903
0.897521	1	0.99456	29740.3
0.93232	1	0.997656	29832.9
0.407879	1.30372e-05	6.98971e-05	2.09013
0.836125	2.22282e-13	5.63399e-12	1.68473e-07
0.112086	1.84814e-12	6.25709e-12	1.87106e-07
0.479897	3.22636e-07	2.58275e-06	0.0772319
0.178359	2.13981e-07	6.90083e-07	0.0206355
0.99044	0.00723672	0.0425622	1272.74
0.99791	7.62267e-05	0.000797482	23.8471
0.829486	1.04165e-11	2.2875e-10	6.84032e-06
0.960368	1.05525e-09	2.20014e-08	0.000657908
0.951822	1.05791e-09	2.18672e-08	0.000653894
0.993064	1	0.999976	29902.3
0.99743	1	0.999997	29902.9
0.313919	0.00481706	0.0113325	338.875
0.995622	0.43117	0.792301	23692.2
0.990511	0.0220377	0.105313	3149.17
0.742884	0.00437821	0.0218839	654.394
0.999862	5.25964e-22	2.62929e-20	7.86238e-16
1	0.00720503	0.0427473	1278.27
1	2.92651e-06	4.02153e-05	1.20256
0.906719	1	0.995507	29768.7
0.985531	1	0.999895	29899.9
0.975242	1	0.999691	29893.8
0.234019	1	0.573898	17161.3
1	1	1	29903
0.047552	1	0.192392	5753.1
0.0216018	1	0.104444	3123.19
1	0.441573	0.80252	23997.8
4.53615e-06	0.960337	5.81291e-05	1.73823
0.739395	1	0.962635	28785.7
1	0.863987	0.9903	29612.9
0.994142	1	0.999983	29902.5
0.948025	1	0.998625	29861.9
0.40996	1	0.77552	23190.4
0.745408	1	0.964427	28839.2
0.961681	0.813616	0.974402	29137.5
0.289676	0.505295	0.427641	12787.8
0.936806	0.0384125	0.155623	4653.59
0.573719	1	0.892486	26688
0.999389	1.07019e-77	1.90626e-75	5.70028e-71
0.265263	0.310002	0.287665	8602.05
0.375653	0.0714332	0.123922	3705.64
0.951609	0.534189	0.852285	25485.9
0.921517	0.464185	0.791006	23653.5
0.78336	0.464404	0.731652	21878.6
0.745289	0.300614	0.559194	16721.6
0.901913	0.300839	0.625259	18697.1
0.541056	0.464856	0.598666	17901.9
0.999894	0.0626763	0.236257	7064.79
0.924377	1	0.997066	29815.3
0.908845	1	0.995713	29774.8
0.496979	1	0.84447	25252.2
0.872463	1	0.991498	29648.8
0.941607	0.630918	0.90344	27015.6
0.725444	0.211701	0.441312	13196.6
0.825208	0.268	0.554855	16591.8
0.999998	1	1	29903
0.884737	0.170981	0.436978	13067
0.646677	2.70346e-13	5.31036e-12	1.58796e-07
0.91717	0.129238	0.371313	11103.4
0.999994	0.0138846	0.0732683	2190.94
0.723072	0.0187835	0.0719702	2152.13
0.999965	0.258561	0.608285	18189.5
0.219624	0.0731289	0.0824141	2464.43
0.118865	1	0.37202	11124.5
0.045479	0.415761	0.0939397	2809.08
0.0628162	0.415856	0.121338	3628.37
0.344336	0.256747	0.302866	9056.59
1	0.0488188	0.196234	5867.98
0.977587	0.110664	0.348775	10429.4
1	0.485422	0.836254	25006.5
0.841859	0.0473884	0.168415	5036.11
0.999989	9.60249e-15	3.19536e-13	9.55509e-09
0.934815	0.770391	0.95658	28604.6
0.981851	0.199029	0.514458	15383.8
0.538688	1	0.871931	26073.3
0.751181	1	0.9661	28889.3
0.71293	1	0.954166	28532.4
0.32515	1	0.690446	20646.4
1	0.244467	0.588842	17608.1
1	1	1	29903
1	1	1	29903
0.858154	0.912021	0.974455	29139.1
0.639962	0.824144	0.864842	25861.4
1	0.895585	0.994348	29734
0.999996	0.761705	0.969037	28977.1
1	1	1	29903
0.999457	1	1	29903
0.883814	0.915085	0.980423	29317.6
0.9756	0.909786	0.993431	29706.6
1	0.479577	0.831995	24879.1
1	0.681717	0.942911	28195.9
0.999994	0.488996	0.838822	25083.3
0.939641	1	0.998141	29847.4
1	1	1	29903
0.496398	1	0.844064	25240
0.390786	1	0.757967	22665.5
0.947991	1	0.998623	29861.8
0.931608	1	0.997606	29831.4
1	1	1	29903
0.930581	1	0.997533	29829.2
0.45502	1	0.813309	24320.4
0.99841	1	0.999999	29903
0.233807	1	0.573589	17152
0.848341	1	0.98787	29540.3
1	1	1	29903
0.999437	1	1	29903
0.750557	1	0.965921	28884
0.20142	1	0.524168	15674.2
0.141308	1	0.417822	12494.1
0.998979	1	0.999999	29903
1	1	1	29903
1	1	1	29903
0.51355	1	0.855784	25590.5
0.92171	0.126913	0.367984	11003.8
0.999998	1	1	29903
0.81424	1	0.981566	29351.8
0.969271	1	0.999523	29888.7
1	1	1	29903
0.566694	1	0.88854	26570
0.533575	1	0.868743	25978
1	1	1	29903
0.0518385	1	0.205261	6137.92
0.999997	1	1	29903
0.298067	1	0.658858	19701.8
1	1	1	29903
0.792649	1	0.976841	29210.5
0.972417	1	0.999616	29891.5
1	1	1	29903
1	0.541062	0.873394	26117.1
0.992307	1	0.99997	29902.1
1	1	1	29903
0.887929	1	0.993471	29707.8
0.999996	1	1	29903
0.161901	1	0.456685	13656.3
1	0.301577	0.663087	19828.3
0.405796	1	0.771785	23078.7
0.281628	1	0.638498	19093
0.293879	0.891853	0.613055	18332.2
0.995357	1	0.999989	29902.7
1	0.0499925	0.199764	5973.55
0.867012	1	0.990737	29626
0.832786	1	0.985168	29459.5
0.754866	1	0.967146	28920.6
0.770247	1	0.971315	29045.2
0.49394	0.0311648	0.0796433	2381.57
0.385886	0.0311648	0.0651895	1949.36
0.425602	0.0311648	0.0705996	2111.14
0.540134	1	0.872823	26100
0.600662	1	0.906833	27117
0.999982	1	1	29903
0.982363	1	0.999844	29898.3
0.684277	1	0.943887	28225
0.99987	1	1	29903
0.661161	0.627863	0.780087	23326.9
0.891153	0.0696232	0.234523	7012.95
0.999999	1	1	29903
0.000547025	1.26212e-05	1.3664e-07	0.00408596
4.20329e-05	5.02691e-06	4.91848e-09	0.000147077
0.242932	5.03971e-06	1.78909e-05	0.534993
0.0189348	0.87735	0.0846837	2532.3
0.272412	7.36724e-09	4.21989e-08	0.00126187
0.161286	0.877641	0.418297	12508.3
0.526278	3.45146e-05	0.000216447	6.47241
0.602892	0.00251542	0.0113608	339.722
0.97472	0.307003	0.660278	19744.3
0.96388	0.307001	0.656243	19623.6
0.400152	3.69694e-08	2.81505e-07	0.00841783
0.983588	2.53777e-24	1.38154e-22	4.13121e-18
0.999819	0.00354528	0.0235446	704.055
0.151201	1.07654e-12	4.95587e-12	1.48195e-07
0.815693	9.01701e-19	3.14459e-17	9.40325e-13
0.0416932	1.06981e-12	1.41576e-12	4.23355e-08
0.0101259	1.07038e-12	3.59358e-13	1.07459e-08
0.98043	1.77555e-13	5.28843e-12	1.5814e-07
0.916797	2.16945e-06	2.80996e-05	0.840264
0.999139	5.82837e-12	1.56469e-10	4.67888e-06
0.838812	5.50348e-05	0.000507032	15.1618
0.992911	3.95993e-07	6.19228e-06	0.185168
0.75446	0.606904	0.815556	24387.6
0.989552	0.0020757	0.0147642	441.493
0.957315	1.8342e-11	4.52417e-10	1.35286e-05
1	1.11246e-08	2.14862e-07	0.00642503
0.0001019	1.19804e-06	2.90873e-09	8.69799e-05
0.617615	1	0.915238	27368.4
0.619728	1	0.916252	27398.7
0.956975	1	0.999061	29874.9
0.947716	1	0.998609	29861.4
0.999993	1	1	29903
0.99998	1	1	29903
0.855354	1	0.988994	29573.9
0.553445	1	0.880859	26340.3
0.77134	1	0.9716	29053.8
0.828268	1	0.984329	29434.4
0.867641	1	0.990826	29628.7
0.900201	1	0.994846	29748.9
0.727084	1	0.958815	28671.5
0.442814	1	0.803532	24028
0.832307	1	0.98508	29456.9
0.0634635	1	0.238451	7130.4
0.193267	1	0.510936	15278.5
0.118687	1	0.371641	11113.2
0.0991992	1	0.328411	9820.48
0.725197	0.890116	0.928059	27751.7
0.612163	0.783536	0.832049	24880.8
0.999999	1	1	29903
0.99794	1	0.999998	29902.9
0.907047	1	0.995539	29769.6
1	0.388473	0.755786	22600.3
1	1	1	29903
0.999989	0.00516192	0.0323466	967.26
0.690422	0.843769	0.897329	26832.8
0.960419	0.892023	0.989206	29580.2
0.999996	0.624094	0.918325	27460.7
1	0.286438	0.644552	19274
0.101477	5.22041e-07	9.40493e-07	0.0281236
0.0817547	0.0232804	0.0138258	413.432
0.0145826	0.0145363	0.00200509	59.9583
0.0196402	1.79073e-06	6.388e-07	0.019102
0.639884	0.0338289	0.104616	3128.32
0.993314	0.245067	0.587377	17564.3
0.999998	1	1	29903
1	1	1	29903
0.971532	1	0.999591	29890.8
1	1	1	29903
0.997344	1	0.999996	29902.9
0.989189	1	0.999941	29901.2
0.598448	0.000733617	0.00383316	114.623
0.709316	0.000726793	0.00441822	132.118
0.546365	0.131119	0.260487	7789.35
0.703869	0.000724354	0.00437523	130.832
0.835577	1	0.985674	29474.6
0.841969	1.79896e-05	0.00018324	5.47943
0.903471	4.56612e-17	1.59762e-15	4.77736e-11
0.581682	0.00210107	0.00941933	281.666
0.265188	1	0.617177	18455.4
0.853807	1	0.988751	29566.6
0.998312	1	0.999999	29903
1	1	1	29903
0.929347	1	0.997443	29826.5
0.95647	1	0.999039	29874.2
0.944351	1	0.998422	29855.8
0.717224	1	0.955606	28575.5
0.941567	1	0.998259	29850.9
0.16771	1	0.467159	13969.5
0.999999	1	1	29903
0.998852	1	0.999999	29903
0.882084	1	0.992757	29686.4
0.810613	1	0.980813	29329.3
0.724068	1	0.957848	28642.5
1	0.887549	0.993426	29706.4
0.999643	0.00288259	0.019737	590.196
0.182225	0.823902	0.434825	13002.6
0.812132	1	0.981131	29338.7
0.99998	0.35921	0.726979	21738.8
0.84337	0.000121687	0.0010452	31.2546
0.677951	3.60557e-12	6.78008e-11	2.02745e-06
0.938176	7.68311e-10	1.58944e-08	0.000475289
0.902001	3.59796e-12	8.90975e-11	2.66428e-06
0.755712	3.59552e-12	7.50795e-11	2.2451e-06
0.830045	7.34744e-11	1.49543e-09	4.47177e-05
0.772568	3.56355e-12	7.60356e-11	2.27369e-06
0.621568	7.12893e-06	5.90529e-05	1.76586
0.990048	3.57439e-12	9.68477e-11	2.89604e-06
0.976314	3.60798e-12	9.64179e-11	2.88318e-06
0.613138	1	0.913064	27303.3
0.787574	0.000121932	0.000984392	29.4363
0.825859	0.000121997	0.00102796	30.7392
0.999995	1	1	29903
0.999999	1	1	29903
0.999737	1	1	29903
0.716869	1	0.955488	28571.9
0.640219	1	0.925721	27681.8
0.503056	7.46168e-09	7.65764e-08	0.00228986
0.97688	0.00970718	0.0536561	1604.48
0.578892	8.6702e-09	1.00934e-07	0.00301824
1	0.356407	0.724105	21652.9
0.545169	0.00728957	0.0259425	775.758
0.545164	0.0053283	0.0198728	594.258
0.979491	1	0.999788	29896.7
0.992021	1	0.999968	29902
0.562855	1	0.886347	26504.4
0.919687	1	0.996685	29803.9
0.55216	1	0.880097	26317.6
0.999995	1	1	29903
0.997368	0.844056	0.986775	29507.5
0.265529	0.28979	0.27429	8202.09
0.727835	0.00155347	0.00880222	263.213
0.322744	0.000538162	0.00167753	50.1631
0.30386	1	0.665815	19909.9
0.928657	1	0.997392	29825
0.590057	1	0.901333	26952.6
0.925553	1	0.997157	29818
0.925553	1	0.997157	29818
0.989606	1	0.999946	29901.4
0.925553	1	0.997157	29818
0.590057	1	0.901333	26952.6
0.974354	1	0.999668	29893.1
0.989606	1	0.999946	29901.4
0.858118	1	0.989422	29586.7
0.0428248	1	0.17775	5315.26
0.124771	1	0.384454	11496.3
0.463451	0.000839002	0.00344212	102.93
0.85599	0.000876634	0.00614938	183.885
0.885958	0.482355	0.790659	23643.1
0.665819	2.04324e-05	0.000166042	4.96515
0.954938	0.000449962	0.00376081	112.459
0.955323	0.00045275	0.00378279	113.117
0.949882	0.000449323	0.00373845	111.791
0.937474	0.000453395	0.00372481	111.383
0.937515	0.000453518	0.00372585	111.414
0.999998	3.02799e-10	6.93952e-09	0.000207513
0.867687	0.000459593	0.00352009	105.261
0.907828	0.000464302	0.00369732	110.561
0.47886	0.000472468	0.00212533	63.5537
0.00637309	0.00253314	0.000194275	5.80942
0.00634788	0.00253866	0.000193958	5.79991
0.895633	1	0.994354	29734.2
0.845998	1	0.987481	29528.7
0.949692	1	0.998713	29864.5
0.849597	1	0.988076	29546.4
0.0680133	1	0.250837	7500.76
0.589064	1	0.900809	26936.9
1	1	1	29903
0.981027	1	0.999819	29897.6
0.999998	0.226171	0.562366	16816.4
0.710264	1	0.953258	28505.3
0.496296	0.733829	0.732057	21890.7
0.96779	1	0.999476	29887.3
1	1	1	29903
1	0.0102265	0.057092	1707.22
0.984075	0.0935472	0.311646	9319.15
0.63145	0.0258415	0.0834728	2496.09
0.207848	0.0393375	0.0474754	1419.66
0.895894	0.146739	0.398205	11907.5
0.427167	0.0244191	0.0580274	1735.19
0.203536	0.259594	0.208206	6225.98
1	0.0243954	0.114984	3438.37
0.429727	0.00480416	0.0148289	443.428
0.383272	0.237447	0.309134	9244.03
0.753957	1	0.966889	28912.9
0.733164	1	0.960728	28728.6
0.323696	1	0.688809	20597.4
0.295875	1	0.656197	19622.3
0.765262	1	0.969998	29005.9
0.765262	1	0.969998	29005.9
0.877924	1	0.992226	29670.5
0.207029	1	0.533078	15940.6
0.207029	1	0.533078	15940.6
0.877924	1	0.992226	29670.5
0.520648	1	0.860465	25730.5
0.765262	1	0.969998	29005.9
0.520542	1	0.860396	25728.4
0.444075	0.58297	0.608731	18202.9
0.85506	1	0.988948	29572.5
0.628127	1	0.920214	27517.2
0.946336	1	0.998534	29859.2
0.840587	1	0.986559	29501.1
0.827945	1	0.984268	29432.6
0.521885	0.324781	0.470343	14064.7
0.395353	1	0.762231	22793
0.957648	1	0.99909	29875.8
0.965904	0.365016	0.720126	21533.9
0.379074	0.534732	0.52622	15735.6
0.851096	0.628489	0.869576	26002.9
0.957477	0.0496177	0.192258	5749.08
0.000354775	3.17801e-22	6.5895e-24	1.97046e-19
0.0941887	0.000128815	0.000149473	4.46968
0.90622	3.91491e-11	8.89147e-10	2.65882e-05
0.65136	0.0242105	0.0812088	2428.39
0.087495	1.79975e-18	6.9751e-18	2.08576e-13
1	0.403468	0.769679	23015.7
1	0.497173	0.844606	25256.3
0.0126431	8.3828e-19	4.98059e-19	1.48935e-14
0.989675	0.523847	0.859018	25687.2
0.999746	1	1	29903
0.00652481	8.32853e-19	2.59003e-19	7.74497e-15
0.0011284	8.33218e-19	4.64608e-20	1.38932e-15
0.38481	8.33218e-19	1.39744e-17	4.17876e-13
0.259727	8.33218e-19	9.51705e-18	2.84588e-13
0.0142066	8.33218e-19	5.54965e-19	1.65951e-14
0.456527	1.66793e-18	3.25287e-17	9.72707e-13
0.999991	4.87132e-09	9.81072e-08	0.0029337
0.57867	4.0396e-17	9.18555e-16	2.74676e-11
0.999991	0.0857379	0.296348	8861.69
1	0.153977	0.44206	13218.9
0.909699	1	0.995794	29777.2
1	0.528207	0.865344	25876.4
1	0.420822	0.785062	23475.7
1	1	1	29903
0.76586	0.727735	0.883152	26408.9
0.358883	0.89734	0.686937	20541.5
0.791873	1	0.97666	29205.1
1	0.809746	0.98063	29323.8
0.710404	1	0.953306	28506.7
1	1	1	29903
0.890125	0.919373	0.982402	29376.8
0.557544	1	0.883269	26412.4
0.999906	1	1	29903
0.999996	1	1	29903
0.999994	1	1	29903
0.918555	1	0.996589	29801
0.99999	1	1	29903
0.99999	1	1	29903
0.999994	1	1	29903
0.606235	1	0.909648	27201.2
0.999999	1	1	29903
0.999628	1	1	29903
0.999997	1	1	29903
0.999998	1	1	29903
0.312277	0.0475706	0.0773869	2314.1
1	0.859916	0.989695	29594.8
0.921095	2.54688e-05	0.000273539	8.17965
0.990815	1.28151e-12	3.60508e-11	1.07803e-06
0.999999	0.00205571	0.0147747	441.807
0.981918	1.50121e-05	0.000178729	5.34453
0.914326	3.69905e-12	9.2713e-11	2.7724e-06
0.999997	0.00212095	0.0151772	453.845
0.910378	1	0.995858	29779.1
0.927585	1	0.997312	29822.6
0.594251	1	0.903531	27018.3
0.930656	0.63501	0.901818	26967.1
1	0.531738	0.867586	25943.4
0.999999	1	1	29903
0.790741	1	0.976395	29197.1
0.157487	1	0.448588	13414.1
1	1	1	29903
1	1	1	29903
0.972306	1	0.999613	29891.4
0.911081	1	0.995924	29781.1
0.614839	1	0.913893	27328.2
0.968921	0.0073487	0.0423289	1265.76
1	8.59877e-07	1.28693e-05	0.384832
0.980537	1.48219e-11	3.77208e-10	1.12797e-05
0.966172	6.36504e-11	1.50742e-09	4.50764e-05
0.55114	0.829886	0.815164	24375.9
0.299436	1.40672e-27	2.69728e-26	8.06567e-22
0.599571	4.14666e-29	1.66239e-27	4.97104e-23
0.198432	2.5014e-05	6.55857e-05	1.96121
0.927253	6.59132e-05	0.00065413	19.5605
1	2.12821e-09	4.46244e-08	0.0013344
0.724729	3.77786e-10	6.30233e-09	0.000188459
0.000380602	1.65124e-09	1.82855e-11	5.46791e-07
0.818815	1	0.982494	29379.5
0.76956	0.331443	0.603545	18047.8
0.999971	1	1	29903
0.191246	0.572213	0.351548	10512.4
0.914701	0.268338	0.590223	17649.4
0.897912	2.86197e-11	6.52333e-10	1.95067e-05
0.593069	5.72657e-11	8.52655e-10	2.54969e-05
1	3.16898e-15	1.08967e-13	3.25843e-09
1	0.55138	0.879634	26303.7
0.686799	1	0.944839	28253.5
0.999731	0.921236	0.996793	29807.1
0.616632	1	0.914763	27354.2
0.956163	1	0.999025	29873.8
0.999999	0.47082	0.825479	24684.3
0.993952	1	0.999982	29902.5
0.99999	0.691958	0.946755	28310.8
0.999132	0.922024	0.996812	29807.7
0.99995	0.792493	0.976795	29209.1
0.962302	1	0.99928	29881.5
0.999816	0.350154	0.717532	21456.4
0.683583	1	0.943623	28217.2
0.956089	1	0.999021	29873.7
0.999999	1	1	29903
0.9584	0.361566	0.713772	21343.9
0.604004	0.334796	0.525446	15712.4
0.727653	1	0.958997	28676.9
0.754523	1	0.967049	28917.7
0.830402	1	0.984728	29446.3
0.817871	1	0.982304	29373.8
0.897371	1	0.994544	29739.8
0.965348	1	0.999393	29884.8
0.933106	1	0.997711	29834.6
0.336552	1	0.703058	21023.5
0.09928	1	0.328598	9826.06
0.998266	1	0.999998	29903
0.996101	1	0.999992	29902.8
0.997489	1	0.999997	29902.9
0.993629	1	0.99998	29902.4
0.999957	0.627355	0.919842	27506
0.99976	0.627312	0.919765	27503.7
0.97399	0.00180679	0.0129214	386.388
0.986285	0.0352012	0.151389	4526.99
0.999839	0.000707653	0.00583983	174.628
0.999977	1	1	29903
0.89079	0.266753	0.579101	17316.9
0.417897	1	0.78252	23399.7
0.981323	0.535263	0.863459	25820
1	0.266668	0.619137	18514
0.907987	0.272689	0.593232	17739.4
0.963629	0.346076	0.699708	20923.4
0.947296	1	0.998586	29860.7
0.998425	0.51331	0.855084	25569.6
0.94332	1	0.998362	29854
0.986373	1	0.999907	29900.2
0.987189	1	0.999918	29900.5
0.999771	1	1	29903
1	0.0107479	0.0594686	1778.29
1	0.0516341	0.204656	6119.82
1	0.0537796	0.21097	6308.64
0.997371	0.711894	0.953176	28502.8
0.948779	0.608291	0.894373	26744.4
0.827447	0.597867	0.842874	25204.5
0.939674	1.76764e-05	0.000199412	5.96303
0.970523	0.605927	0.90028	26921.1
0.685115	1	0.944204	28234.5
0.723792	1	0.957759	28639.9
0.95829	0.504911	0.835116	24972.5
0.182009	1	0.492098	14715.2
0.835797	1	0.985713	29475.8
0.911761	1	0.995987	29783
0.963069	1	0.99931	29882.4
0.942434	0.118827	0.357167	10680.4
0.833507	1	0.9853	29463.4
0.997107	9.52482e-14	2.94274e-12	8.79969e-08
1	0.521943	0.861309	25755.7
1	0.00570382	0.0351733	1051.79
0.199271	0.00555631	0.0086428	258.446
0.749707	0.329884	0.592838	17727.6
0.877261	0.00264265	0.0163832	489.907
0.815685	0.000285454	0.00218059	65.2062
0.2752	0.00553715	0.0114082	341.138
0.978632	0.0174997	0.086779	2594.95
0.995289	0.00860649	0.0493395	1475.4
0.795088	0.153098	0.378079	11305.7
0.999605	0.00156214	0.0116522	348.436
0.00352185	0.596878	0.0150613	450.377
0.999998	0.000403662	0.00355825	106.402
0.999703	0.0884465	0.302897	9057.53
0.999996	1	1	29903
0.167741	0.82754	0.412917	12347.4
0.814729	0.912668	0.963886	28823.1
0.349148	0.912664	0.683083	20426.2
0.999993	1	1	29903
0.194822	0.742632	0.424382	12690.3
0.904355	0.861629	0.973605	29113.7
0.665333	0.92502	0.914189	27337
0.999998	0.729159	0.959473	28691.1
0.999998	8.99951e-10	1.96447e-08	0.000587436
0.147118	2.34013e-06	5.46771e-06	0.163501
0.512727	1	0.855234	25574.1
0.464382	1	0.820585	24538
0.408401	1	0.774126	23148.7
0.71062	1	0.95338	28508.9
0.681371	1	0.942778	28191.9
0.740879	1	0.963082	28799
0.591649	1	0.902171	26977.6
0.591649	1	0.902171	26977.6
1	1	1	29903
0.0468366	1	0.190208	5687.78
0.0506819	1	0.201825	6035.17
0.370641	1	0.73851	22083.7
0.686247	1	0.944631	28247.3
0.900348	1.2342e-08	2.14633e-07	0.00641818
0.226701	1.2342e-08	5.7902e-08	0.00173144
0.767975	1.2342e-08	1.84584e-07	0.00551963
0.551768	1.2342e-08	1.3487e-07	0.00403302
1	1.93813e-10	4.52827e-09	0.000135409
0.988251	0.0201918	0.0980626	2932.37
0.96854	0.222272	0.545909	16324.3
0.971004	0.108653	0.342779	10250.1
0.925693	0.00317401	0.0200675	600.079
0.999997	0.000901001	0.00721881	215.864
0.322686	1.14858e-21	1.86601e-20	5.57994e-16
0.719516	0.115453	0.289754	8664.52
0.929847	3.10297e-17	1.1277e-15	3.37215e-11
0.99998	2.47422e-19	1.08475e-17	3.24374e-13
0.999998	3.72346e-06	5.02698e-05	1.50322
1	8.08968e-08	1.40195e-06	0.0419225
0.919138	2.8093e-06	3.58062e-05	1.07071
1	3.72216e-08	6.73949e-07	0.0201531
1	0.00216532	0.01545	462.001
0.999996	0.0530883	0.208944	6248.06
0.957507	1.17732e-15	3.99276e-14	1.19395e-09
0.999997	6.95534e-08	1.21587e-06	0.0363582
0.989432	1.19906e-07	2.01059e-06	0.0601228
0.800482	0.0284129	0.108795	3253.29
1	1.83103e-41	1.73584e-39	5.19068e-35
0.999979	1	1	29903
0.718288	1	0.955959	28586
0.678217	1	0.941561	28155.5
0.999873	0.55545	0.882001	26374.5
0.0953309	1	0.319397	9550.92
0.991435	1	0.999963	29901.9
0.93754	1	0.998007	29843.4
0.0663343	1	0.246303	7365.18
0.900586	1	0.994886	29750.1
0.832111	1	0.985044	29455.8
0.00035074	1	0.00314104	93.9266
0.772692	0.0543545	0.175141	5237.25
0.846017	1	0.987484	29528.7
0.181644	1	0.491476	14696.6
0.765734	1	0.970124	29009.6
0.386736	1	0.75414	22551.1
0.372237	1	0.740091	22130.9
0.998158	1	0.999998	29902.9
1	0.424102	0.787888	23560.2
0.070302	1	0.256951	7683.6
0.0616189	1	0.233338	6977.49
0.0940841	1	0.316458	9463.05
0.826999	1	0.984089	29427.2
1	1	1	29903
0.300186	1	0.661415	19778.3
0.285487	1	0.643361	19238.4
1	0.168489	0.468548	14011
0.999998	1	1	29903
0.999999	1	1	29903
0.933612	1	0.997746	29835.6
0.938001	1	0.998037	29844.3
0.999991	1	1	29903
1	1	1	29903
0.96131	1	0.999242	29880.3
1	9.2223e-216	4.57552e-213	1.36822e-208
0.999999	0.257875	0.607368	18162.1
0.71126	2.5343e-20	8.37509e-19	2.5044e-14
1	0.0299539	0.135035	4037.95
0.674738	1.95763e-06	1.9202e-05	0.574198
0.55687	0.154811	0.297507	8896.35
0.973972	0.636628	0.91641	27403.4
0.832131	0.10921	0.308822	9234.71
0.87095	0.17013	0.431095	12891
0.215935	0.256147	0.215425	6441.85
0.958553	0.617773	0.902444	26985.8
0.000746342	0.00035713	4.30137e-06	0.128624
2.95492e-08	0.000352412	2.7375e-10	8.18593e-06
0.992756	0.000351158	0.00312412	93.4205
0.315997	0.000376533	0.00119418	35.7096
0.55772	0.000234118	0.00129836	38.8248
0.764662	1	0.969837	29001
0.980999	0.396842	0.756569	22623.7
0.00259172	0.626316	0.0120498	360.326
0.0517103	0.618518	0.142089	4248.88
0.879255	0.0484765	0.177115	5296.26
0.999705	0.0303038	0.136229	4073.66
0.361101	1	0.728918	21796.8
0.82733	0.0509557	0.175642	5252.21
0.999907	1	1	29903
0.999996	1	1	29903
0.999911	1	1	29903
0.958906	1	0.999144	29877.4
